user_id,isbn,rating
11676,0002005018,6.979024780720849
116866,0002005018,7.806165115210279
152827,0060973129,6.873275846614952
157969,0374157065,7.553589031000704
67958,0399135782,8.325890063377255
213191,0399135782,8.3460199475089
245827,0399135782,8.414690930303445
11676,0671870432,7.890166939997016
263256,1558746218,6.902915535972288
226745,1881320189,8.154711760309635
7352,0440234743,8.38257673147679
12923,0440234743,6.902915535972288
13552,0440234743,8.454664412190182
21264,0440234743,7.5341070940837
31299,0440234743,7.7730260206535755
64535,0440234743,8.202139624317251
70666,0440234743,7.094867172287088
75819,0440234743,8.434099734872957
79740,0440234743,8.329496198186177
85534,0440234743,8.458326363825766
100393,0440234743,8.448959104842075
108143,0440234743,8.389067756778052
116127,0440234743,6.902915535972288
122251,0440234743,7.07400859722747
128463,0440234743,6.902915535972288
131703,0440234743,6.902915535972288
132144,0440234743,6.902915535972288
134863,0440234743,8.550532813768713
136707,0440234743,6.902915535972288
143939,0440234743,8.389067756778052
144062,0440234743,8.322417409613934
150400,0440234743,6.902915535972288
154730,0440234743,8.421810252465812
165884,0440234743,7.544311203998002
187533,0440234743,6.902915535972288
187944,0440234743,6.902915535972288
217516,0440234743,8.437062236642358
227392,0440234743,6.905467614541394
240567,0440234743,8.57377617934446
245616,0440234743,7.569379812918653
250101,0440234743,8.530157038752224
258884,0440234743,8.48928379677095
259223,0440234743,7.5341070940837
273979,0440234743,8.431378267169698
6242,0452264464,8.405122194232025
8570,0452264464,7.825448840711633
11104,0452264464,6.904548590492067
11676,0452264464,6.979024780720849
36197,0452264464,6.902915535972288
36907,0452264464,8.468668472032501
80837,0452264464,8.154711760309635
102359,0452264464,8.169430303706097
144803,0452264464,6.902915535972288
165319,0452264464,8.42578331740083
174633,0452264464,7.696637581477303
221232,0452264464,7.77404784249257
252627,0452264464,8.154711760309635
271135,0452264464,7.11971285204678
271144,0452264464,8.176381979077577
11676,0609804618,6.979024780720849
79089,0609804618,6.899727202952653
271622,0609804618,4.015601798819403
141518,1841721522,6.899727202952653
157118,1841721522,7.18620004418746
14,0689821166,6.920135429162331
4784,0971880107,6.899727202952653
8453,0971880107,6.902915535972288
11554,0971880107,6.904548590492067
12264,0971880107,6.902915535972288
13088,0971880107,6.902915535972288
13221,0971880107,7.528096620803667
14049,0971880107,8.169430303706097
14461,0971880107,6.923261028747723
20147,0971880107,8.437062236642358
21404,0971880107,8.468084080956745
24664,0971880107,6.902915535972288
28091,0971880107,8.38257673147679
28735,0971880107,7.07400859722747
32329,0971880107,8.39017532026275
33535,0971880107,6.902915535972288
37538,0971880107,8.434099734872957
40841,0971880107,6.902915535972288
41596,0971880107,8.437062236642358
45666,0971880107,6.902915535972288
46398,0971880107,7.024878831509638
49954,0971880107,6.902915535972288
51803,0971880107,8.458326363825766
55894,0971880107,6.902915535972288
59994,0971880107,6.902915535972288
60633,0971880107,6.902915535972288
61028,0971880107,8.33675537907656
64819,0971880107,6.902915535972288
65145,0971880107,8.169430303706097
65370,0971880107,8.322417409613934
67636,0971880107,6.902915535972288
67704,0971880107,6.902915535972288
69378,0971880107,8.42588524111031
70153,0971880107,6.871150484886899
71162,0971880107,7.5341070940837
71464,0971880107,6.902915535972288
72030,0971880107,6.902915535972288
74910,0971880107,6.902915535972288
79738,0971880107,6.902915535972288
83469,0971880107,6.902915535972288
84682,0971880107,6.904548590492067
89867,0971880107,7.5341070940837
91254,0971880107,6.902915535972288
92727,0971880107,6.904548590492067
98655,0971880107,7.569379812918653
104268,0971880107,8.42588524111031
111433,0971880107,6.902915535972288
114434,0971880107,6.902915535972288
121070,0971880107,6.902915535972288
127619,0971880107,6.902915535972288
128447,0971880107,6.902915535972288
130915,0971880107,8.364650780507803
133645,0971880107,6.902915535972288
136139,0971880107,8.456878261495591
136237,0971880107,6.899727202952653
141842,0971880107,6.902915535972288
142600,0971880107,8.38257673147679
144133,0971880107,8.42578331740083
148191,0971880107,8.154711760309635
150657,0971880107,6.871805406117735
157783,0971880107,6.902915535972288
159720,0971880107,8.228088482925486
160241,0971880107,6.902915535972288
161726,0971880107,6.902915535972288
171506,0971880107,6.904548590492067
172406,0971880107,6.904548590492067
173190,0971880107,7.49945542219815
173315,0971880107,7.025626177129484
174657,0971880107,6.904548590492067
175254,0971880107,8.435632881937586
178072,0971880107,6.904548590492067
179791,0971880107,7.791827538940071
180149,0971880107,6.902915535972288
180447,0971880107,6.902915535972288
180795,0971880107,6.902915535972288
181316,0971880107,6.904548590492067
190885,0971880107,8.40638718767872
191214,0971880107,6.902915535972288
197550,0971880107,6.898163588650848
198045,0971880107,6.87790651483234
201521,0971880107,6.904548590492067
204652,0971880107,7.49771306957918
208478,0971880107,6.902915535972288
209486,0971880107,7.5341070940837
210695,0971880107,8.418215738456764
216262,0971880107,6.902915535972288
216397,0971880107,6.904548590492067
219132,0971880107,7.5341070940837
219949,0971880107,8.391071676319138
225832,0971880107,6.902915535972288
230436,0971880107,6.902915535972288
233451,0971880107,7.303456789082765
233857,0971880107,6.679267280112759
233871,0971880107,6.902915535972288
234784,0971880107,6.902915535972288
234925,0971880107,8.171036526242831
235506,0971880107,7.740205613954698
235698,0971880107,6.902915535972288
237283,0971880107,6.902915535972288
239847,0971880107,6.902915535972288
240541,0971880107,6.898163588650848
242639,0971880107,8.458326363825766
245829,0971880107,6.904548590492067
246344,0971880107,6.902915535972288
248566,0971880107,6.902915535972288
249827,0971880107,6.880487376750831
254589,0971880107,6.902915535972288
258675,0971880107,6.902915535972288
260897,0971880107,8.53732618630148
261015,0971880107,8.411250873080007
263078,0971880107,8.33675537907656
263979,0971880107,6.902915535972288
264415,0971880107,6.902915535972288
267881,0971880107,6.902915535972288
269607,0971880107,6.902915535972288
269852,0971880107,6.987641683473168
271364,0971880107,8.445635788935943
22463,0345402871,6.904548590492067
28731,0345402871,8.411250873080007
