user_id,isbn,rating
11676,0002005018,7.69296932220459
116866,0002005018,9.047507286071777
152827,0060973129,7.587470054626465
157969,0374157065,7.821030139923096
67958,0399135782,8.135222434997559
213191,0399135782,6.309823036193848
245827,0399135782,6.208491325378418
11676,0671870432,7.246882915496826
263256,1558746218,5.339422702789307
226745,1881320189,6.5892333984375
7352,0440234743,5.985241889953613
12923,0440234743,6.569715976715088
13552,0440234743,7.392634868621826
21264,0440234743,5.914059638977051
31299,0440234743,6.937805652618408
64535,0440234743,6.389034748077393
70666,0440234743,5.511963844299316
75819,0440234743,6.789532661437988
79740,0440234743,4.80518913269043
85534,0440234743,8.542181015014648
100393,0440234743,3.960933208465576
108143,0440234743,7.75027322769165
116127,0440234743,6.351363182067871
122251,0440234743,6.638030052185059
128463,0440234743,6.6352386474609375
131703,0440234743,5.380312442779541
132144,0440234743,6.611621379852295
134863,0440234743,6.227534294128418
136707,0440234743,6.711814880371094
143939,0440234743,6.878828048706055
144062,0440234743,8.714470863342285
150400,0440234743,6.611039161682129
154730,0440234743,4.617863178253174
165884,0440234743,5.993100643157959
187533,0440234743,7.692663192749023
187944,0440234743,6.680796146392822
217516,0440234743,5.782537460327148
227392,0440234743,7.362494468688965
240567,0440234743,6.702635288238525
245616,0440234743,4.655533790588379
250101,0440234743,8.851264953613281
258884,0440234743,6.557977199554443
259223,0440234743,3.7685043811798096
273979,0440234743,6.902561664581299
6242,0452264464,4.4405903816223145
8570,0452264464,7.35235595703125
11104,0452264464,7.821300983428955
11676,0452264464,6.656047821044922
36197,0452264464,6.628629684448242
36907,0452264464,8.212158203125
80837,0452264464,6.493746757507324
102359,0452264464,8.687529563903809
144803,0452264464,6.7216901779174805
165319,0452264464,5.765510082244873
174633,0452264464,8.616348266601562
221232,0452264464,7.9562835693359375
252627,0452264464,8.566093444824219
271135,0452264464,7.2870988845825195
271144,0452264464,5.1869096755981445
11676,0609804618,7.719966888427734
79089,0609804618,7.111942291259766
271622,0609804618,8.241196632385254
141518,1841721522,8.006719589233398
157118,1841721522,9.3591947555542
14,0689821166,4.415442943572998
4784,0971880107,4.372705936431885
8453,0971880107,1.8419018983840942
11554,0971880107,2.754739284515381
12264,0971880107,3.166325092315674
13088,0971880107,3.9322261810302734
13221,0971880107,3.3183555603027344
14049,0971880107,4.006720542907715
14461,0971880107,4.800378799438477
20147,0971880107,3.302018404006958
21404,0971880107,3.5625839233398438
24664,0971880107,3.8425369262695312
28091,0971880107,3.475099563598633
28735,0971880107,3.936230182647705
32329,0971880107,3.8774850368499756
33535,0971880107,2.9718475341796875
37538,0971880107,4.383028030395508
40841,0971880107,3.1199162006378174
41596,0971880107,2.7160372734069824
45666,0971880107,3.967474937438965
46398,0971880107,2.629631280899048
49954,0971880107,2.9899799823760986
51803,0971880107,2.404703378677368
55894,0971880107,2.863083600997925
59994,0971880107,4.475028991699219
60633,0971880107,2.9387638568878174
61028,0971880107,4.516801834106445
64819,0971880107,2.899980306625366
65145,0971880107,3.8340134620666504
65370,0971880107,3.1174705028533936
67636,0971880107,3.4824132919311523
67704,0971880107,2.907294273376465
69378,0971880107,3.121434211730957
70153,0971880107,4.2254180908203125
71162,0971880107,4.004517555236816
71464,0971880107,3.2432126998901367
72030,0971880107,3.120701313018799
74910,0971880107,4.462146282196045
79738,0971880107,2.983278512954712
83469,0971880107,2.6384708881378174
84682,0971880107,4.2880940437316895
89867,0971880107,1.755730390548706
91254,0971880107,2.3484139442443848
92727,0971880107,3.113112688064575
98655,0971880107,3.717897415161133
104268,0971880107,3.856983184814453
111433,0971880107,2.452988624572754
114434,0971880107,3.5026986598968506
121070,0971880107,2.9352614879608154
127619,0971880107,2.899815797805786
128447,0971880107,2.9634571075439453
130915,0971880107,3.4666593074798584
133645,0971880107,2.031250238418579
136139,0971880107,3.8386800289154053
136237,0971880107,3.4898881912231445
141842,0971880107,4.286370277404785
142600,0971880107,3.4120771884918213
144133,0971880107,2.458693504333496
148191,0971880107,3.039400339126587
150657,0971880107,2.362652540206909
157783,0971880107,2.9380476474761963
159720,0971880107,2.6036808490753174
160241,0971880107,2.5814900398254395
161726,0971880107,4.0909295082092285
171506,0971880107,4.7097063064575195
172406,0971880107,4.624898910522461
173190,0971880107,3.7515130043029785
173315,0971880107,3.3512299060821533
174657,0971880107,4.4084882736206055
175254,0971880107,3.3296592235565186
178072,0971880107,2.904900074005127
179791,0971880107,4.569581985473633
180149,0971880107,3.1207168102264404
180447,0971880107,2.5034327507019043
180795,0971880107,2.922520399093628
181316,0971880107,3.290673017501831
190885,0971880107,2.7986135482788086
191214,0971880107,2.994053840637207
197550,0971880107,4.9001078605651855
198045,0971880107,2.8973591327667236
201521,0971880107,2.887298345565796
204652,0971880107,3.2746403217315674
208478,0971880107,2.8584978580474854
209486,0971880107,3.0445051193237305
210695,0971880107,3.6900298595428467
216262,0971880107,2.9729151725769043
216397,0971880107,3.0461301803588867
219132,0971880107,3.975339412689209
219949,0971880107,3.793083429336548
225832,0971880107,3.3671884536743164
230436,0971880107,2.708535671234131
233451,0971880107,2.4735002517700195
233857,0971880107,3.1428656578063965
233871,0971880107,3.4832770824432373
234784,0971880107,4.659607887268066
234925,0971880107,4.729166030883789
235506,0971880107,4.543975830078125
235698,0971880107,3.1297967433929443
237283,0971880107,2.8998286724090576
239847,0971880107,3.3270962238311768
240541,0971880107,2.7624971866607666
242639,0971880107,3.5936877727508545
245829,0971880107,3.5446181297302246
246344,0971880107,3.356456995010376
248566,0971880107,3.5403733253479004
249827,0971880107,3.1373720169067383
254589,0971880107,3.136779546737671
258675,0971880107,2.9599924087524414
260897,0971880107,2.3514909744262695
261015,0971880107,4.054445743560791
263078,0971880107,4.527668476104736
263979,0971880107,3.120701313018799
264415,0971880107,-0.25537610054016113
267881,0971880107,3.617361545562744
269607,0971880107,2.9535622596740723
269852,0971880107,1.783742904663086
271364,0971880107,1.5800623893737793
22463,0345402871,7.622166156768799
28731,0345402871,7.007580280303955
35945,0345402871,5.181103706359863
37511,0345402871,8.591882705688477
41084,0345402871,8.0277681350708
55892,0345402871,7.635168552398682
67244,0345402871,6.857553958892822
86680,0345402871,6.440610885620117
107244,0345402871,9.395707130432129
170154,0345402871,6.16316556930542
204591,0345402871,5.347475051879883
234162,0345402871,6.8788652420043945
234672,0345402871,7.6159162521362305
236235,0345402871,8.224013328552246
267377,0345402871,6.773562908172607
275195,0345402871,7.429366111755371
1848,0345417623,8.583122253417969
10470,0345417623,7.722796440124512
16551,0345417623,6.719239234924316
19085,0345417623,8.411609649658203
