user_id,isbn,rating
11676,0002005018,7.806537628173828
116866,0002005018,9.105608940124512
152827,0060973129,5.682837963104248
157969,0374157065,7.550051689147949
67958,0399135782,7.643115043640137
213191,0399135782,5.521143913269043
245827,0399135782,6.08968448638916
11676,0671870432,7.570071220397949
263256,1558746218,4.644064426422119
226745,1881320189,5.350676536560059
7352,0440234743,5.918383598327637
12923,0440234743,6.504881381988525
13552,0440234743,7.644855499267578
21264,0440234743,6.225327968597412
31299,0440234743,6.560837745666504
64535,0440234743,6.818310737609863
70666,0440234743,5.913898468017578
75819,0440234743,7.194629669189453
79740,0440234743,5.429741382598877
85534,0440234743,8.905702590942383
100393,0440234743,4.644439220428467
108143,0440234743,7.536556720733643
116127,0440234743,6.170809268951416
122251,0440234743,6.746171951293945
128463,0440234743,6.71343994140625
131703,0440234743,5.076048374176025
132144,0440234743,6.601302623748779
134863,0440234743,6.7153754234313965
136707,0440234743,6.767003059387207
143939,0440234743,6.256567478179932
144062,0440234743,8.546022415161133
150400,0440234743,6.599664688110352
154730,0440234743,5.393194675445557
165884,0440234743,7.154018402099609
187533,0440234743,7.316614151000977
187944,0440234743,6.936763286590576
217516,0440234743,5.763001441955566
227392,0440234743,8.01850700378418
240567,0440234743,6.807939052581787
245616,0440234743,5.182643890380859
250101,0440234743,8.487385749816895
258884,0440234743,6.7657060623168945
259223,0440234743,2.349458694458008
273979,0440234743,6.963128089904785
6242,0452264464,4.941182613372803
8570,0452264464,7.449461936950684
11104,0452264464,7.521427154541016
11676,0452264464,6.810976505279541
36197,0452264464,6.756185054779053
36907,0452264464,8.44512939453125
80837,0452264464,6.438104152679443
102359,0452264464,9.015981674194336
144803,0452264464,6.787886619567871
165319,0452264464,6.157968997955322
174633,0452264464,7.876466274261475
221232,0452264464,7.92842960357666
252627,0452264464,8.269797325134277
271135,0452264464,7.314406871795654
271144,0452264464,6.010929107666016
11676,0609804618,7.540959358215332
79089,0609804618,7.060638904571533
271622,0609804618,7.959565162658691
141518,1841721522,8.250182151794434
