user_id,isbn,rating
11676,0002005018,6.54740571975708
116866,0002005018,9.132434844970703
152827,0060973129,10.254979133605957
157969,0374157065,7.088242053985596
67958,0399135782,9.285768508911133
213191,0399135782,7.316626071929932
245827,0399135782,7.01173210144043
11676,0671870432,5.654354095458984
263256,1558746218,7.145966529846191
226745,1881320189,7.77468204498291
7352,0440234743,5.2065582275390625
12923,0440234743,5.313535213470459
13552,0440234743,9.168622016906738
21264,0440234743,4.616814613342285
31299,0440234743,7.811188697814941
64535,0440234743,5.34309196472168
70666,0440234743,6.382495880126953
75819,0440234743,9.224096298217773
79740,0440234743,3.8243541717529297
85534,0440234743,7.414052486419678
100393,0440234743,3.89770245552063
108143,0440234743,5.551479339599609
116127,0440234743,4.601630210876465
122251,0440234743,6.106387138366699
128463,0440234743,6.301706314086914
131703,0440234743,6.493906497955322
132144,0440234743,4.56034517288208
134863,0440234743,6.584671974182129
136707,0440234743,6.080173969268799
143939,0440234743,5.272251605987549
144062,0440234743,9.089208602905273
150400,0440234743,3.9176974296569824
154730,0440234743,1.0797173976898193
165884,0440234743,2.3810393810272217
187533,0440234743,7.717884063720703
187944,0440234743,6.426002025604248
217516,0440234743,6.742724418640137
227392,0440234743,4.517824649810791
240567,0440234743,5.592172145843506
245616,0440234743,3.349398136138916
250101,0440234743,7.806186676025391
258884,0440234743,5.641880035400391
259223,0440234743,8.391118049621582
273979,0440234743,5.971540451049805
6242,0452264464,5.559737205505371
8570,0452264464,5.646960258483887
11104,0452264464,6.66640567779541
11676,0452264464,8.525543212890625
36197,0452264464,4.30657958984375
36907,0452264464,9.031013488769531
80837,0452264464,5.231560707092285
102359,0452264464,10.718198776245117
144803,0452264464,6.175590515136719
165319,0452264464,2.452822685241699
174633,0452264464,10.444043159484863
221232,0452264464,6.997008800506592
252627,0452264464,7.160184860229492
271135,0452264464,4.968776702880859
271144,0452264464,6.591696739196777
11676,0609804618,6.978921890258789
79089,0609804618,7.157063961029053
271622,0609804618,7.654277801513672
141518,1841721522,10.104509353637695
157118,1841721522,9.876147270202637
14,0689821166,2.023005962371826
4784,0971880107,5.807368278503418
8453,0971880107,2.2239937782287598
11554,0971880107,0.11405038833618164
12264,0971880107,3.802755832672119
13088,0971880107,5.2076616287231445
13221,0971880107,1.0005656480789185
14049,0971880107,3.842494487762451
14461,0971880107,2.8464927673339844
20147,0971880107,3.0579559803009033
21404,0971880107,3.8766322135925293
24664,0971880107,1.2744728326797485
28091,0971880107,2.3669748306274414
