user_id,isbn,rating
11676,0002005018,7.70936393737793
116866,0002005018,9.211748123168945
152827,0060973129,7.347341537475586
157969,0374157065,7.760526657104492
67958,0399135782,9.029244422912598
213191,0399135782,7.133121490478516
245827,0399135782,5.628457069396973
11676,0671870432,6.64396858215332
263256,1558746218,5.485874176025391
226745,1881320189,8.373006820678711
7352,0440234743,5.945375919342041
12923,0440234743,6.850503921508789
13552,0440234743,7.760395050048828
21264,0440234743,5.917698860168457
31299,0440234743,7.558578014373779
64535,0440234743,6.401099681854248
70666,0440234743,6.0381622314453125
75819,0440234743,7.264516830444336
79740,0440234743,4.85357666015625
85534,0440234743,8.369688987731934
100393,0440234743,4.546293258666992
108143,0440234743,7.807900428771973
116127,0440234743,6.342470169067383
122251,0440234743,5.7192182540893555
128463,0440234743,7.342169761657715
131703,0440234743,7.056730270385742
132144,0440234743,6.387029647827148
134863,0440234743,7.255878448486328
136707,0440234743,6.555109977722168
143939,0440234743,7.6176557540893555
144062,0440234743,9.230292320251465
150400,0440234743,7.435097694396973
154730,0440234743,4.724007606506348
165884,0440234743,5.241776466369629
187533,0440234743,7.569727897644043
187944,0440234743,5.7146711349487305
217516,0440234743,5.980771064758301
227392,0440234743,5.936586856842041
240567,0440234743,6.271389961242676
245616,0440234743,5.079195022583008
250101,0440234743,9.213750839233398
258884,0440234743,6.7239274978637695
259223,0440234743,8.268026351928711
273979,0440234743,7.045309543609619
6242,0452264464,5.531979560852051
8570,0452264464,7.54571008682251
11104,0452264464,7.753008842468262
11676,0452264464,7.283971786499023
36197,0452264464,7.050748348236084
36907,0452264464,8.584787368774414
80837,0452264464,6.715880393981934
102359,0452264464,8.729841232299805
144803,0452264464,7.315218925476074
165319,0452264464,6.057918548583984
174633,0452264464,8.53053092956543
221232,0452264464,8.10375690460205
252627,0452264464,8.743764877319336
271135,0452264464,7.41591739654541
271144,0452264464,5.9664716720581055
11676,0609804618,7.672481536865234
79089,0609804618,6.743049621582031
271622,0609804618,7.923528671264648
141518,1841721522,8.99443244934082
157118,1841721522,9.6992769241333
14,0689821166,3.199458122253418
4784,0971880107,5.483771324157715
8453,0971880107,2.9210641384124756
11554,0971880107,1.8172383308410645
12264,0971880107,1.4823448657989502
13088,0971880107,5.651064872741699
13221,0971880107,2.9659547805786133
14049,0971880107,3.961439847946167
14461,0971880107,3.799752712249756
20147,0971880107,2.866486072540283
21404,0971880107,4.091709136962891
24664,0971880107,-0.554821789264679
28091,0971880107,3.1462652683258057
28735,0971880107,2.3323376178741455
32329,0971880107,3.907071352005005
33535,0971880107,4.068419456481934
37538,0971880107,3.0186235904693604
40841,0971880107,3.295377492904663
41596,0971880107,3.134361982345581
45666,0971880107,2.1058900356292725
46398,0971880107,2.2911033630371094
49954,0971880107,5.4777984619140625
51803,0971880107,1.3578062057495117
55894,0971880107,2.9699621200561523
59994,0971880107,4.429851531982422
60633,0971880107,4.316695213317871
61028,0971880107,4.1423139572143555
64819,0971880107,4.635443687438965
65145,0971880107,3.725994825363159
65370,0971880107,1.4488122463226318
67636,0971880107,4.558518409729004
67704,0971880107,0.9376814365386963
69378,0971880107,3.3827831745147705
70153,0971880107,4.191644668579102
71162,0971880107,3.2959790229797363
71464,0971880107,2.833209991455078
72030,0971880107,2.807961940765381
74910,0971880107,2.7531075477600098
79738,0971880107,2.3320000171661377
83469,0971880107,4.701353073120117
84682,0971880107,4.593924522399902
89867,0971880107,2.420029401779175
91254,0971880107,4.814481735229492
92727,0971880107,3.5363874435424805
98655,0971880107,4.776026725769043
104268,0971880107,4.373887062072754
111433,0971880107,1.5110907554626465
114434,0971880107,4.001445770263672
121070,0971880107,3.2420473098754883
127619,0971880107,0.9468772411346436
128447,0971880107,3.965536594390869
130915,0971880107,4.289924621582031
133645,0971880107,4.104667663574219
136139,0971880107,3.7459945678710938
136237,0971880107,3.8956730365753174
141842,0971880107,2.2871387004852295
142600,0971880107,2.473883628845215
144133,0971880107,2.351447582244873
148191,0971880107,4.984478950500488
150657,0971880107,1.7336080074310303
157783,0971880107,3.4493372440338135
159720,0971880107,2.2980356216430664
160241,0971880107,0.9863459467887878
161726,0971880107,3.68780255317688
171506,0971880107,2.0825302600860596
172406,0971880107,3.395761251449585
173190,0971880107,1.8946030139923096
173315,0971880107,2.357987642288208
174657,0971880107,2.6903116703033447
175254,0971880107,2.9286015033721924
178072,0971880107,3.103867292404175
179791,0971880107,4.660793304443359
180149,0971880107,0.5940670967102051
180447,0971880107,5.352677345275879
180795,0971880107,4.854337692260742
181316,0971880107,6.74173641204834
190885,0971880107,3.0750341415405273
191214,0971880107,3.330498695373535
197550,0971880107,4.008451461791992
198045,0971880107,3.3377039432525635
201521,0971880107,1.3918654918670654
204652,0971880107,2.7147276401519775
208478,0971880107,3.5252974033355713
209486,0971880107,3.3287692070007324
210695,0971880107,2.539787769317627
216262,0971880107,2.8124828338623047
216397,0971880107,5.173763275146484
219132,0971880107,5.234692573547363
219949,0971880107,3.0727732181549072
225832,0971880107,4.913215637207031
230436,0971880107,2.6162185668945312
233451,0971880107,3.1139769554138184
233857,0971880107,2.9250447750091553
233871,0971880107,2.598222494125366
234784,0971880107,3.4258387088775635
234925,0971880107,4.060153961181641
235506,0971880107,3.3465025424957275
235698,0971880107,3.8382279872894287
237283,0971880107,2.9383013248443604
239847,0971880107,3.4489643573760986
240541,0971880107,2.587538957595825
242639,0971880107,3.1471548080444336
245829,0971880107,2.9687702655792236
246344,0971880107,2.1205503940582275
248566,0971880107,3.5421290397644043
249827,0971880107,3.424706220626831
254589,0971880107,3.1717121601104736
258675,0971880107,3.5266287326812744
260897,0971880107,2.6365697383880615
261015,0971880107,3.27058744430542
263078,0971880107,2.4270052909851074
263979,0971880107,1.738729476928711
264415,0971880107,0.42834702134132385
267881,0971880107,1.9919960498809814
269607,0971880107,3.9485745429992676
269852,0971880107,3.588895559310913
271364,0971880107,2.156379461288452
22463,0345402871,7.254656791687012
28731,0345402871,6.485892295837402
35945,0345402871,5.890456199645996
37511,0345402871,7.747902870178223
41084,0345402871,7.776946067810059
55892,0345402871,7.960517883300781
67244,0345402871,7.103979110717773
86680,0345402871,6.3243794441223145
107244,0345402871,9.291257858276367
170154,0345402871,6.406248092651367
204591,0345402871,5.575401306152344
234162,0345402871,6.90034294128418
234672,0345402871,7.7662553787231445
236235,0345402871,8.828314781188965
267377,0345402871,5.239423751831055
275195,0345402871,8.386115074157715
1848,0345417623,8.502572059631348
10470,0345417623,8.336641311645508
16551,0345417623,7.699148178100586
19085,0345417623,8.703157424926758
30594,0345417623,6.454830646514893
32188,0345417623,8.047760009765625
58351,0345417623,7.502300262451172
61935,0345417623,6.409821510314941
67236,0345417623,7.504701137542725
80538,0345417623,8.14809799194336
103176,0345417623,7.113323211669922
105925,0345417623,8.945181846618652
106007,0345417623,8.442108154296875
110700,0345417623,9.30398941040039
115435,0345417623,8.872224807739258
119205,0345417623,6.908375263214111
132392,0345417623,7.418219089508057
133462,0345417623,5.22982120513916
135149,0345417623,7.807916641235352
152015,0345417623,7.632185935974121
161385,0345417623,8.175354957580566
165253,0345417623,6.85147762298584
179843,0345417623,6.667848110198975
185006,0345417623,8.398362159729004
191049,0345417623,5.772294044494629
192479,0345417623,8.996691703796387
197272,0345417623,5.3758697509765625
210035,0345417623,8.57440185546875
225989,0345417623,7.625009059906006
227305,0345417623,8.738842010498047
231518,0345417623,8.423067092895508
234879,0345417623,6.218120098114014
235498,0345417623,8.794854164123535
240660,0345417623,6.871784210205078
248468,0345417623,8.169559478759766
249058,0345417623,8.903608322143555
254303,0345417623,5.957205772399902
266678,0345417623,6.5441179275512695
266819,0345417623,6.656667709350586
22255,0312978383,0.18456459045410156
31040,0312978383,7.8994550704956055
61901,0312978383,8.690947532653809
135317,0312978383,6.45522928237915
135965,0312978383,7.923921585083008
