user_id,isbn,rating
11676,0002005018,5.735529899597168
116866,0002005018,9.226221084594727
152827,0060973129,6.113300800323486
157969,0374157065,8.106969833374023
67958,0399135782,7.194824695587158
213191,0399135782,6.9974470138549805
245827,0399135782,7.664035797119141
11676,0671870432,10.0
263256,1558746218,8.593839645385742
226745,1881320189,7.567317485809326
7352,0440234743,7.314258098602295
12923,0440234743,8.157710075378418
13552,0440234743,8.645442962646484
21264,0440234743,5.972360134124756
31299,0440234743,8.266138076782227
64535,0440234743,8.832276344299316
70666,0440234743,8.885843276977539
75819,0440234743,9.168685913085938
79740,0440234743,7.39206600189209
85534,0440234743,7.002030372619629
100393,0440234743,9.175424575805664
108143,0440234743,8.867993354797363
116127,0440234743,9.582335472106934
122251,0440234743,6.667839050292969
128463,0440234743,7.933873176574707
131703,0440234743,10.0
132144,0440234743,8.377887725830078
134863,0440234743,7.511601448059082
136707,0440234743,8.621637344360352
143939,0440234743,9.34611701965332
144062,0440234743,6.901031970977783
150400,0440234743,10.0
154730,0440234743,8.335330963134766
165884,0440234743,6.559259414672852
187533,0440234743,3.935724973678589
187944,0440234743,7.219775676727295
217516,0440234743,6.475870132446289
227392,0440234743,8.165360450744629
240567,0440234743,9.100142478942871
245616,0440234743,5.995934009552002
250101,0440234743,8.495573043823242
258884,0440234743,8.566061973571777
259223,0440234743,5.77497673034668
273979,0440234743,9.523571014404297
6242,0452264464,5.972690105438232
8570,0452264464,7.553896903991699
11104,0452264464,6.117430686950684
11676,0452264464,5.900008678436279
36197,0452264464,2.737928867340088
36907,0452264464,5.433887004852295
80837,0452264464,5.307765007019043
102359,0452264464,5.289783000946045
144803,0452264464,5.936086177825928
165319,0452264464,6.208684921264648
174633,0452264464,4.808055877685547
221232,0452264464,5.337587356567383
252627,0452264464,6.2813825607299805
271135,0452264464,7.446362018585205
271144,0452264464,5.276585578918457
11676,0609804618,7.133035182952881
79089,0609804618,7.246811866760254
271622,0609804618,3.5769882202148438
141518,1841721522,5.0908522605896
157118,1841721522,7.700351238250732
14,0689821166,5.386734962463379
4784,0971880107,3.2109858989715576
8453,0971880107,6.43507194519043
